mz	intensity
612.746804937426	38.3128433227539
612.75823490111	84.5102996826172
613.386882903781	58.3777389526367
613.398312867466	50.6165657043457
613.409742831151	106.385681152344
613.421172794836	77.3091201782227
613.489752576945	175.309356689453
613.512612504315	133.064834594727
613.524042468	173.503967285156
613.592622250109	55.7791595458984
613.604052213794	90.6397476196289
613.649772068534	153.119964599609
613.672631995904	126.763298034668
613.684061959589	189.909057617188
613.764071705383	145.172607421875
613.809791560123	177.926422119141
613.821221523808	169.797836303711
613.832651487493	147.900650024414
613.844081451178	214.311370849609
613.855511414863	266.015777587891
613.889801305917	80.8788986206055
613.901231269602	146.685501098633
613.924091196972	172.630386352539
613.935521160657	136.785629272461
613.946951124342	215.023712158203
613.958381088027	234.186767578125
613.969811051712	219.704437255859
613.981241015397	132.36767578125
614.015530906451	151.543518066406
614.026960870136	280.653015136719
614.038390833821	245.879486083984
614.072680724876	283.031555175781
614.084110688561	307.354156494141
614.095540652246	288.89892578125
614.106970615931	304.409149169922
614.118400579616	262.676910400391
614.186980361725	153.093307495117
614.209840289095	211.242919921875
614.22127025278	244.275665283203
614.232700216465	343.348571777344
614.255560143835	130.957092285156
614.26699010752	160.875442504883
614.301279998574	163.357986450195
614.358429816999	236.67839050293
614.369859780684	262.368988037109
614.484159417533	124.812469482422
614.495589381218	141.890731811523
614.507019344903	153.806198120117
614.518449308588	126.950233459473
614.529879272273	141.515579223633
614.655608872807	341.988220214844
614.667038836492	149.227508544922
614.678468800177	117.429016113281
614.701328727547	60.288028717041
614.712758691231	49.7750968933105
614.781338473341	101.084083557129
614.861348219135	80.8663558959961
614.87277818282	47.0736503601074
615.089947492834	161.602691650391
615.284256875477	60.9870414733887
615.295686839162	110.63208770752
615.455706330751	53.4198989868164
615.467136294436	73.8930816650391
615.478566258121	58.7208023071289
615.489996221806	93.8308334350586
615.512856149176	27.5024967193604
615.524286112861	170.063537597656
616.027204514997	24.8128490447998
616.084354333422	57.7601547241211
616.518692953449	56.4835243225098
616.530122917133	22.3551120758057
616.655852517668	67.9083251953125
616.827301972941	60.845401763916
617.113051065064	29.1331043243408
617.204490774544	81.4939804077148
617.284500520338	95.4029235839844
617.295930484023	76.6135635375977
617.444520011927	71.0350952148438
617.524529757721	82.6991271972656
617.73026910405	61.8337783813477
617.913148523009	46.7057685852051
617.924578486693	53.5014228820801
617.936008450378	111.474143981934
618.061738050912	56.8923416137695
618.073168014597	92.4336853027344
618.096027941967	46.7389450073242
618.210327578816	104.852783203125
618.221757542501	96.2294158935547
618.267477397241	109.849540710449
618.564656453049	106.333297729492
618.598946344104	48.0840911865234
618.850405545172	55.2129745483398
618.918985327281	41.1342353820801
618.930415290966	26.1999950408936
619.193304455719	50.6132774353027
619.204734419404	51.508358001709
619.250454274144	92.8984298706055
619.319034056253	74.1445465087891
619.341893983623	93.4372100830078
619.399043802048	72.345588684082
619.444763656788	116.171661376953
619.456193620473	137.464050292969
619.467623584157	48.5321502685547
619.479053547842	51.261474609375
619.84481238576	26.362720489502
619.947682058924	100.179382324219
619.959112022609	32.3079795837402
620.153421405253	37.5237998962402
620.244861114732	53.4098129272461
620.427740533691	150.243026733398
620.462030424745	76.9154968261719
620.47346038843	122.312858581543
620.530610206855	69.2709045410156
620.54204017054	34.811767578125
620.702059662129	18.7873020172119
620.747779516868	47.4927253723145
621.102108391101	72.9313507080078
621.113538354786	86.5334167480469
621.23926795532	57.1754417419434
621.353567592169	132.650177001953
621.364997555854	86.3139495849609
621.582166865867	92.6570053100586
621.593596829552	76.3230972290039
621.696466502716	78.6795196533203
621.707896466401	172.617202758789
621.719326430086	146.212661743164
621.84505603062	100.781555175781
621.856485994305	37.0921821594238
622.039365413264	24.0214157104492
622.279394650647	94.0838775634766
622.496563960661	35.1333656311035
622.56514374277	46.2558937072754
622.576573706455	99.0627975463867
622.930902580688	212.580184936523
623.045202217537	103.450561523438
623.273801491235	96.9351425170898
623.365241200715	94.677360534668
623.376671164399	54.8561973571777
623.605270438098	40.9198570251465
623.616700401783	67.7685165405273
623.868159602851	16.5877170562744
623.879589566536	47.4717445373535
623.891019530221	55.4051246643066
623.93673938496	28.9722461700439
624.176768622344	28.5313606262207
624.188198586029	38.9775810241699
624.291068259193	30.2357959747314
624.393937932357	97.9721527099609
624.405367896042	89.0324859619141
624.70254695185	94.9440689086914
624.713976915535	98.9007110595703
624.839706516069	100.618118286133
624.851136479754	70.9020614624023
624.862566443439	78.4621047973633
624.919716261863	47.3961181640625
624.931146225548	47.2776260375977
625.228325281356	30.1989269256592
625.239755245041	64.9412612915039
625.274045136096	46.9543190002441
625.285475099781	152.519149780273
625.296905063466	95.7182464599609
625.308335027151	65.7388076782227
625.33119495452	81.6620178222656
625.434064627685	8.36880970001221
625.456924555055	23.0598850250244
625.468354518739	31.5489902496338
625.491214446109	59.6254501342773
625.502644409794	145.404647827148
625.651233937698	68.7761993408203
625.662663901383	55.1734275817871
625.685523828753	30.3822116851807
625.696953792438	32.1419334411621
625.754103610862	13.802490234375
625.799823465602	101.9072265625
625.811253429287	90.7607574462891
625.925553066136	48.1170692443848
625.936983029821	72.8359909057617
625.948412993506	88.1894912719727
625.959842957191	113.216125488281
626.07414259404	56.2705688476563
626.085572557725	116.12971496582
626.154152339835	81.3825912475586
626.16558230352	48.5292091369629
626.234162085629	37.897891998291
626.245592049314	30.4075870513916
626.577060996177	48.6015167236328
626.588490959861	47.1953239440918
626.691360633026	127.147918701172
626.702790596711	97.1735153198242
627.079979398313	69.9565353393555
627.091409361998	88.8119201660156
627.159989144107	100.96753692627
627.171419107792	182.142959594727
627.502888054655	24.2242259979248
627.628617655189	62.4932403564453
627.742917292038	105.200416564941
627.857216928887	34.4505081176758
627.960086602052	105.475517272949
627.971516565737	38.3835411071777
627.994376493106	75.1274490356445
628.005806456791	131.331558227539
628.040096347846	37.1683616638184
628.051526311531	61.7502975463867
628.108676129956	126.295028686523
628.120106093641	140.932525634766
628.474434967873	28.3729572296143
628.531584786298	80.0471801757813
628.657314386832	97.981330871582
628.668744350517	97.2557601928711
629.205952643708	82.3941116333008
629.263102462132	44.9439468383789
629.274532425817	61.8129386901855
629.491701735831	38.2033576965332
629.503131699516	95.9167327880859
629.548851554255	101.345970153809
629.56028151794	122.63232421875
629.617431336365	20.2489929199219
629.62886130005	22.1230659484863
629.663151191104	148.475296020508
629.674581154789	103.95059967041
629.788880791639	128.28044128418
629.800310755323	143.270065307617
630.691847922747	125.680305480957
630.748997741172	22.8901214599609
630.794717595911	142.804595947266
630.806147559596	122.725784301758
630.874727341706	52.9073600769043
630.886157305391	53.3892250061035
630.93187716013	60.0792350769043
630.943307123815	49.3777542114258
631.183336361199	48.5945281982422
631.194766324884	48.8549842834473
631.331925889103	73.0984878540039
631.343355852787	127.310516357422
631.537665235431	44.072193145752
631.549095199116	39.3239974975586
631.67482479965	107.243942260742
631.686254763335	87.5504989624023
631.74340458176	9.08142471313477
631.811984363869	28.9753913879395
631.823414327554	27.4819068908691
631.869134182294	41.1687927246094
631.880564145979	48.9523849487305
631.926284000718	22.6411533355713
631.937713964403	29.9225215911865
632.017723710198	44.1525001525879
632.029153673883	26.7890453338623
632.097733455992	72.5644607543945
632.109163419677	82.3545608520508
632.120593383362	13.6405963897705
632.314902766006	75.2625198364258
632.32633272969	65.4263610839844
632.360622620745	31.1170902252197
632.37205258443	124.125885009766
632.383482548115	36.8045310974121
632.463492293909	30.8100032806396
632.474922257594	48.4367485046387
632.532072076019	134.462966918945
632.543502039704	115.421142578125
632.646371712868	20.6144199371338
633.012130550786	164.452224731445
633.02356051447	159.385040283203
633.034990478155	15.9701671600342
633.172150042374	43.7657470703125
633.183580006059	78.8568649291992
633.195009969744	22.9876594543457
633.206439933429	52.7275810241699
633.217869897114	64.1070404052734
633.229299860799	48.298038482666
633.240729824484	76.8402862548828
633.252159788169	49.603271484375
633.263589751854	62.5398292541504
633.423609243443	55.5554847717285
633.606488662401	23.9035263061523
633.892237754524	48.5487213134766
634.155126919277	19.5255012512207
634.166556882962	44.2642135620117
634.395156156661	34.3645553588867
634.600895502989	119.081436157227
634.612325466674	114.525512695313
634.669475285099	58.6556243896484
634.680905248784	50.2623405456543
635.13810379618	86.1197891235352
635.149533759865	81.8689727783203
635.538152525152	69.2237319946289
635.549582488837	38.729793548584
635.698172016741	31.6950931549072
635.972491145179	42.7421684265137
635.983921108864	36.3777122497559
636.395399801521	47.4738655090332
636.692578857329	36.9506683349609
636.704008821014	30.1585426330566
637.058337695247	145.023544311523
637.069767658931	160.085205078125
637.092627586301	91.2989883422852
637.104057549986	91.414909362793
637.355516751054	24.4694995880127
637.538396170013	37.0490875244141
637.549826133698	48.9082069396973
637.584116024753	138.143432617188
637.595545988438	100.449066162109
638.075604463204	9.78119373321533
638.098464390574	20.2079467773438
638.372783519012	31.4887180328369
638.395643446382	40.4041976928711
638.407073410067	116.961845397949
638.498513119546	62.6365814208984
638.589952829026	22.3368854522705
638.601382792711	124.142082214355
638.612812756395	144.849365234375
638.62424272008	71.9690475463867
638.704252465875	116.545829772949
638.71568242956	100.56763458252
638.727112393245	173.437377929688
638.875701921149	48.0513114929199
638.898561848518	19.0267753601074
638.967141630628	138.956466674805
638.978571594313	122.687400817871
639.127161122217	112.052268981934
639.138591085902	15.4666080474854
639.161451013272	50.8798866271973
639.172880976956	91.1212387084961
639.184310940641	18.0648021697998
639.39005028697	108.864845275879
639.401480250655	69.8363342285156
639.504349923819	166.617279052734
639.515779887504	169.303863525391
639.584359669613	89.6052703857422
640.11013799912	43.4744529724121
640.121567962805	36.7953872680664
640.201577708599	104.99488067627
640.213007672284	151.355926513672
640.224437635969	122.249183654785
640.635916328626	50.1590194702148
640.647346292311	48.778736114502
640.693066147051	31.1940517425537
640.704496110735	30.8353576660156
641.081684912338	48.7746124267578
641.093114876023	50.5320129394531
641.664613060269	125.052017211914
641.676043023954	71.8837356567383
642.007511970816	34.4681396484375
642.018941934501	47.1885185241699
642.064661789241	39.0224876403809
642.076091752926	68.5942687988281
642.933339029295	105.145812988281
642.944768992979	77.4577941894531
643.001918811404	58.1119117736816
643.013348775089	40.5053863525391
643.139078375623	156.671035766602
643.150508339308	178.310607910156
643.184798230363	27.0568504333496
643.196228194048	19.7052383422852
643.219088121417	49.1315460205078
643.230518085102	155.464218139648
643.401967540376	46.697998046875
643.413397504061	140.199676513672
643.447687395116	111.324783325195
643.459117358801	118.129257202148
643.539127104595	53.7199287414551
643.55055706828	115.579147338867
643.61913685039	25.4223461151123
643.630566814075	20.3834934234619
643.641996777759	49.2376098632813
643.653426741444	43.5446395874023
643.824876196718	87.997200012207
643.836306160403	62.0565719604492
643.973465724622	60.4189910888672
643.984895688307	73.1818084716797
644.087765361471	9.01550197601318
644.156345143581	11.3605461120605
644.522103981498	56.4815673828125
644.533533945183	23.8030567169189
644.624973654662	17.8090076446533
644.773563182566	189.489700317383
644.956442601525	115.402442932129
644.99073249258	26.3193855285645
645.002162456265	11.5908966064453
645.025022383635	57.820686340332
645.036452347319	57.5560760498047
645.127892056799	17.228343963623
645.139322020484	26.9558143615723
645.150751984169	15.4478282928467
645.779399986839	56.2504653930664
645.790829950524	106.206062316895
645.836549805264	114.883201599121
645.847979768949	230.587615966797
645.870839696319	83.4969940185547
645.882269660003	110.991897583008
645.893699623688	61.3989143371582
645.905129587373	88.1243286132813
646.179448715811	31.3470726013184
646.225168570551	163.936248779297
646.236598534236	159.288345336914
646.602357372153	81.4278335571289
646.613787335838	21.3244686126709
646.659507190578	55.4614143371582
646.762376863742	64.5593872070313
646.773806827427	122.02562713623
647.185285520084	81.1104583740234
647.196715483769	53.0087928771973
647.242435338509	29.9423007965088
647.471034612207	80.9536285400391
647.482464575892	48.0288429260254
647.596764212741	74.3229598999023
647.608194176426	56.7717514038086
647.71106384959	84.1333160400391
647.722493813275	68.4399948120117
647.871083341179	77.451789855957
647.882513304864	92.3902893066406
648.042532796453	127.127998352051
648.053962760138	110.835250854492
648.305421961206	93.7121047973633
648.316851924891	58.9667816162109
648.351141815946	49.76708984375
648.419721598055	65.2152252197266
648.43115156174	94.1753005981445
648.52259127122	89.1534652709961
648.534021234904	158.259338378906
648.625460944384	45.3551826477051
648.888350109137	141.898086547852
648.899780072822	99.6338119506836
649.036939637041	89.941650390625
649.048369600726	78.5887832641602
649.425558402328	136.045486450195
649.436988366013	116.736000061035
649.654157676026	102.973289489746
649.791317240245	79.8377227783203
649.80274720393	70.8051910400391
649.89418691341	40.3079681396484
649.905616877095	50.7551307678223
650.259945751327	99.7983474731445
650.271375715012	181.40234375
650.282805678697	97.8495101928711
650.557124807135	30.3761291503906
650.56855477082	19.3685703277588
650.659994480299	38.9758186340332
650.671424443984	31.1316261291504
650.797154044518	54.7555160522461
650.808584008203	51.4496955871582
651.014323354532	126.712348937988
651.151482918751	98.1711883544922
651.162912882436	111.181297302246
651.334362337709	57.7569618225098
651.425802047189	45.1455688476563
651.722981102997	82.0825958251953
651.734411066682	55.4541244506836
651.745841030366	29.1344432830811
651.757270994051	22.7443790435791
651.780130921421	131.804077148438
651.791560885106	79.2034378051758
651.825850776161	42.6952209472656
651.837280739846	197.016540527344
651.848710703531	96.0844268798828
651.871570630901	18.5792064666748
652.043020086174	13.6854162216187
652.077309977229	35.8735809326172
652.111599868284	21.0301685333252
652.123029831969	25.5288028717041
652.134459795654	25.2547492980957
652.374489033037	126.698905944824
652.385918996722	160.23942565918
652.431638851462	127.211875915527
652.443068815146	117.565711975098
652.61451827042	82.5764846801758
652.625948234105	136.889465332031
652.694528016215	10.1350603103638
652.7059579799	12.4874238967896
652.980277108338	41.7930145263672
652.991707072023	39.3180656433105
653.003137035707	82.1548919677734
653.014566999392	78.6926651000977
653.025996963077	36.8249664306641
653.151726563611	25.769401550293
653.163156527296	24.4264049530029
653.368895873625	17.7204341888428
653.40318576468	42.7975273132324
653.506055437844	28.8290786743164
653.517485401529	34.2739105224609
653.620355074693	25.2561206817627
653.631785038378	95.8710556030273
653.643215002063	133.539031982422
654.05469369472	76.0028381347656
654.066123658405	73.73876953125
654.123273476829	66.0193176269531
654.134703440514	80.6210479736328
654.146133404199	91.8319091796875
654.157563367884	32.7830276489258
654.168993331569	26.97532081604
654.557612096856	45.8357963562012
654.569042060541	136.431396484375
654.603331951596	56.0715408325195
654.614761915281	53.3264579772949
654.694771661075	111.818023681641
654.70620162476	120.645416259766
654.717631588445	27.1583118438721
654.72906155213	43.2111968994141
654.7519214795	84.7810821533203
654.763351443185	94.7243347167969
654.820501261609	45.1928405761719
654.831931225294	57.1402244567871
654.854791152664	83.7373580932617
654.866221116349	119.459571838379
654.911940971089	63.811580657959
654.923370934774	21.2446212768555
655.071960462678	27.6180934906006
655.323419663746	77.0736694335938
655.334849627431	96.8423080444336
655.369139518486	21.1113033294678
655.540588973759	49.8470916748047
655.552018937444	45.2783699035645
655.620598719554	128.907623291016
655.632028683239	40.8133964538574
655.734898356403	99.6025619506836
655.746328320088	143.335113525391
655.757758283773	123.345710754395
655.837768029567	30.9284992218018
655.849197993252	41.5277099609375
656.032077412211	71.1657943725586
656.043507375896	103.289169311523
656.260676685909	106.448501586914
656.272106649594	57.7420845031738
657.049344180169	88.0862503051758
657.095064034908	27.4663009643555
657.346523235976	130.844314575195
657.357953199661	102.414222717285
657.380813127031	100.885604858398
657.552262582305	34.9877548217773
657.620842364414	94.3174057006836
657.632272328099	138.848937988281
657.849441638113	52.2739868164063
657.860871601798	56.786750793457
657.986601202332	37.8311882019043
657.998031166017	38.1794624328613
658.020891093387	19.5019416809082
658.88956833344	136.08332824707
658.900998297125	49.4921569824219
658.93528818818	173.566696166992
658.946718151865	152.503234863281
659.163887461878	94.2575912475586
659.175317425563	150.563903808594
659.186747389248	77.0679244995117
659.209607316618	99.8389434814453
659.221037280303	96.9500122070313
659.312476989782	92.2500381469727
659.323906953467	83.1401062011719
659.369626808207	73.7197875976563
659.381056771892	53.2544288635254
659.666805864015	140.557693481445
660.032564701932	81.5771942138672
660.124004411412	152.845672607422
660.135434375096	40.2568321228027
660.249734011946	44.7030601501465
660.284023903	97.4429931640625
660.295453866685	90.9879531860352
660.478333285644	67.9435272216797
660.489763249329	91.2865295410156
660.569772995123	145.297744750977
660.581202958808	131.796661376953
660.649782740918	90.8142395019531
660.661212704603	68.2508239746094
660.764082377767	133.898147583008
660.775512341452	105.946830749512
661.221280925164	120.228004455566
661.232710888849	208.618713378906
661.244140852534	162.933258056641
661.541319908341	108.362007141113
661.552749872026	142.849258422852
661.70133939993	50.5746994018555
661.781349145725	115.053367614746
661.79277910941	59.9344711303711
662.124248056272	65.5205993652344
662.135678019957	40.2871055603027
662.204257802067	91.510627746582
662.215687765752	120.808128356934
662.364277293656	77.4850921630859
662.604306531039	23.4258499145508
662.650026385778	22.4970588684082
662.787185949997	61.0202751159668
662.798615913682	102.922592163086
662.867195695792	84.5356826782227
662.878625659477	92.4541397094727
662.924345514217	97.336784362793
662.935775477901	91.9630966186523
662.947205441586	120.466079711914
662.958635405271	37.0531005859375
662.970065368956	15.8719568252563
663.221524570024	43.2892799377441
663.232954533709	29.89013671875
663.244384497394	16.0925731658936
663.255814461079	27.4716453552246
663.713013008476	39.911304473877
663.724442972161	21.4944343566895
663.873032500065	23.6305999755859
663.88446246375	24.8425884246826
663.895892427435	23.7706050872803
664.044481955338	33.7595405578613
664.055911919023	117.787544250488
664.090201810078	104.814926147461
664.101631773763	101.893157958984
664.444530684311	53.3303680419922
664.455960647996	81.3322830200195
664.936019122762	23.4647121429443
664.947449086447	22.5771942138672
664.993168941187	94.0924301147461
665.004598904872	132.785140991211
665.073178686981	116.413841247559
665.084608650666	238.324478149414
665.096038614351	107.772827148438
665.107468578036	51.142406463623
665.313207924364	20.8361587524414
665.438937524899	16.7669506072998
665.656106834912	66.483772277832
665.667536798597	131.95198059082
665.678966762282	23.8112812042236
665.724686617021	204.574737548828
665.736116580706	100.387756347656
665.781836435446	24.1249332427979
665.804696362816	7.52097797393799
665.816126326501	30.9875831604004
665.827556290186	12.9241609573364
665.838986253871	100.050163269043
665.88470610861	29.8915710449219
665.896136072295	95.2345504760742
665.90756603598	53.9595031738281
666.044725600199	84.3396377563477
666.056155563884	86.8752059936523
666.067585527569	42.6118774414063
666.079015491254	20.1000499725342
666.69623353024	39.3588485717773
666.707663493924	49.1089935302734
667.542050842923	94.9095840454102
667.553480806608	27.5408210754395
667.576340733978	85.153076171875
667.587770697663	108.550476074219
667.770650116622	124.123016357422
667.782080080307	120.509628295898
667.793510043992	13.0440683364868
668.02210931769	84.6539840698242
668.033539281375	58.7298049926758
668.04496924506	37.4903259277344
668.056399208745	221.159851074219
668.06782917243	118.87003326416
668.296428446128	97.3870544433594
668.307858409813	163.676879882813
668.525027719826	108.358779907227
668.536457683511	85.9805450439453
668.559317610881	56.8616218566895
668.570747574566	49.4122543334961
668.605037465621	25.2788143157959
668.616467429306	33.0073509216309
668.650757320361	32.3405685424805
668.753626993525	28.7841968536377
668.76505695721	40.9439735412598
668.913646485114	31.4554424285889
668.925076448799	39.1853332519531
668.970796303538	63.8894958496094
668.982226267223	78.810432434082
669.039376085648	27.4046039581299
669.130815795127	58.5979118347168
669.153675722497	9.79474449157715
669.267975359346	26.7668228149414
669.347985105141	42.623836517334
669.382274996195	16.994478225708
669.39370495988	24.6804752349854
669.41656488725	33.943660736084
669.679454052003	34.4110298156738
669.690884015688	21.3733997344971
669.725173906743	87.1096267700195
669.736603870428	37.8846054077148
669.942343216756	111.368095397949
669.953773180441	132.724090576172
669.976633107811	74.7116012573242
670.11379267203	58.1263656616211
670.125222635715	106.745170593262
670.388111800468	36.4202613830566
670.399541764153	23.241060256958
670.536701328372	150.09782409668
670.548131292057	237.507278442383
670.559561255742	100.835830688477
670.993899875769	32.8609504699707
671.096769548933	41.3102798461914
671.108199512618	127.658592224121
671.359658713686	50.729564666748
671.371088677371	26.9934101104736
671.50824824159	37.6953735351563
671.519678205275	15.9227743148804
671.599687951069	66.6657867431641
671.611117914754	110.510261535645
672.056886498466	40.5753402709961
672.068316462151	24.2998027801514
672.27405580848	75.0810928344727
672.285485772165	63.0415840148926
672.296915735849	70.9518814086914
672.308345699534	106.071479797363
672.319775663219	61.0772018432617
672.582664827972	61.4507865905762
672.594094791657	116.696731567383
672.605524755342	87.708381652832
672.651244610082	23.7527198791504
672.662674573767	18.290376663208
672.685534501137	53.5135765075684
672.696964464822	106.808929443359
672.708394428506	141.428665161133
672.719824392191	83.5235824584961
672.799834137986	38.337474822998
672.811264101671	70.2556533813477
672.822694065356	129.589080810547
672.834124029041	44.1595153808594
672.994143520629	114.522186279297
673.005573484314	110.64966583252
673.039863375369	101.488967895508
673.051293339054	46.7346649169922
673.062723302739	48.2019996643066
673.074153266424	21.5021476745605
673.085583230109	15.1879243850708
673.142733048533	129.523391723633
673.154163012218	117.399765014648
673.234172758013	30.1870765686035
673.245602721698	122.867050170898
673.257032685383	196.308853149414
673.268462649067	126.05574798584
673.439912104341	37.2010459899902
673.451342068026	32.2447280883789
673.474201995396	21.3490123748779
673.485631959081	21.0236282348633
673.497061922766	16.4081897735596
673.508491886451	25.464262008667
673.954260470163	64.7854995727539
673.965690433848	95.058952331543
674.034270215957	21.5297298431396
674.057130143327	110.252380371094
674.068560107012	129.812759399414
674.137139889121	33.7906455993652
674.148569852806	10.1277017593384
674.240009562286	9.3111686706543
674.445748908614	61.690128326416
674.457178872299	87.3295745849609
674.491468763354	39.6618309020996
674.502898727039	39.0001831054688
674.902947456011	125.313125610352
675.051536983915	29.0571670532227
675.0629669476	39.6082763671875
675.097256838654	18.2428874969482
675.188696548134	14.8276329040527
675.200126511819	17.4450588226318
675.417295821832	114.989601135254
675.428725785517	45.2964019775391
675.440155749202	161.917465209961
675.451585712887	111.062149047852
675.463015676572	40.8485565185547
675.554455386051	68.8460464477539
675.565885349736	131.472198486328
675.577315313421	17.9442119598389
675.588745277106	42.2325019836426
675.600175240791	66.9671325683594
675.73733480501	87.2037887573242
675.748764768695	35.2064094543457
675.920214223969	71.7325668334961
676.000223969763	37.2574348449707
676.011653933448	59.1090126037598
676.308832989256	113.238914489746
676.320262952941	82.4879379272461
676.445992553475	17.2548274993896
676.491712408214	67.9018325805664
676.503142371899	81.0545349121094
676.514572335584	99.6146774291992
676.526002299269	130.85481262207
676.560292190324	35.3820686340332
676.571722154009	123.86124420166
676.583152117694	68.4014892578125
676.708881718228	8.95977973937988
677.06321059246	118.798675537109
677.074640556145	93.6173324584961
677.13179037457	61.2580795288086
677.143220338255	150.817840576172
677.15465030194	85.6551284790039
677.223230084049	23.7074394226074
677.360389648268	80.1741561889648
677.497549212487	37.9948692321777
677.508979176172	54.5320663452148
677.520409139857	27.650089263916
677.531839103542	25.1370410919189
678.217636924637	23.9361133575439
679.120604055746	78.1684799194336
679.17775387417	91.7312469482422
679.189183837855	80.7770690917969
679.234903692595	25.6724128723145
679.26919358365	96.1896514892578
679.280623547334	86.1713714599609
679.509222821033	36.7359771728516
679.520652784718	20.8886909484863
679.634952421567	40.5618896484375
679.646382385252	33.4437637329102
679.657812348937	34.3079605102539
679.817831840526	84.5011520385742
679.829261804211	112.086853027344
679.977851332114	13.9430141448975
679.989281295799	28.2058963775635
680.046431114224	61.5684967041016
680.057861077909	87.2042770385742
680.069291041594	63.0354766845703
680.080721005279	18.37158203125
680.092150968964	23.7819595336914
680.137870823703	36.9189682006836
680.229310533183	121.93327331543
680.240740496868	68.7590255737305
680.297890315292	127.20036315918
680.309320278977	128.127059936523
680.355040133717	32.4213447570801
680.57220944373	38.2831649780273
680.583639407415	45.9813003540039
680.64078922584	62.5075759887695
680.652219189525	110.737930297852
680.686509080579	168.057235717773
680.697939044264	165.49560546875
680.720798971634	100.063980102539
680.732228935319	136.207794189453
680.926538317963	53.7609176635742
680.937968281648	78.0074615478516
680.949398245333	48.8000030517578
680.995118100072	67.47607421875
681.006548063757	62.2162475585938
681.040837954812	54.8120422363281
681.063697882182	31.6992282867432
681.075127845867	88.9810562133789
681.086557809552	54.113655090332
681.143707627976	55.7694473266602
681.155137591661	60.3682060241699
681.189427482716	69.5979156494141
681.200857446401	74.7158432006836
681.212287410086	80.5009384155273
681.223717373771	138.537002563477
681.520896429578	26.8100566864014
681.532326393263	31.2709903717041
681.749495703277	43.7931098937988
681.760925666962	53.1103668212891
681.795215558016	77.1677322387695
681.806645521701	52.8563957214355
682.080964650139	94.8659286499023
682.092394613824	99.4715728759766
682.298133960153	82.0234069824219
682.309563923838	99.6529388427734
682.412433597002	117.847190856934
682.423863560687	153.694183349609
682.503873306481	132.577117919922
682.515303270166	118.180068969727
682.526733233851	15.7537975311279
682.561023124906	100.369132995605
682.572453088591	74.6213226318359
683.018221672303	71.0090713500977
683.029651635988	79.5460052490234
683.109661381782	12.5722389221191
683.121091345467	33.880687713623
683.303970764426	81.1475830078125
683.315400728111	70.3669204711914
683.463990256015	14.942569732666
683.589719856549	76.9772796630859
683.601149820234	172.218704223633
683.612579783918	77.1486740112305
683.681159566028	120.614143371582
683.692589529713	75.7086486816406
683.806889166562	141.512145996094
683.818319130247	89.9467315673828
684.03548844026	28.7946300506592
684.046918403945	96.1128387451172
684.195507931849	21.5247535705566
684.504116951342	53.7446365356445
684.515546915027	196.556457519531
684.526976878712	33.9129905700684
684.618416588191	18.5598697662354
684.75557615241	97.9519271850586
684.767006116095	78.2402420043945
684.77843607978	39.3822364807129
685.155624881382	19.1796016693115
685.167054845067	33.4150886535645
685.189914772437	77.1858291625977
685.201344736122	107.297256469727
685.441373973505	12.1648082733154
685.45280393719	33.4502716064453
685.555673610355	107.75806427002
685.567103574039	107.046531677246
685.589963501409	14.5283966064453
685.601393465094	29.2197914123535
685.612823428779	90.2785949707031
685.624253392464	106.52547454834
685.990012230381	100.735710144043
686.001442194066	91.6503829956055
686.012872157751	17.4175701141357
686.024302121436	16.0269050598145
686.092881903546	57.6602210998535
686.1271717946	85.9578170776367
686.138601758285	81.2489166259766
686.21861150408	14.2583827972412
686.252901395135	105.758453369141
686.26433135882	129.701354980469
686.275761322504	184.170043945313
686.287191286189	35.2886352539063
686.355771068299	38.7463912963867
686.367201031984	42.0778732299805
686.435780814093	69.6672286987305
686.447210777778	85.3891754150391
686.481500668833	47.7078018188477
686.492930632518	64.5087661743164
686.572940378312	66.3991317749023
686.584370341997	63.7074813842773
686.595800305682	100.891136169434
686.607230269367	94.4113006591797
686.618660233052	9.71941661834717
686.630090196737	33.3159980773926
686.91583928886	142.014221191406
686.927269252545	70.1689376831055
686.995849034654	38.5738868713379
687.007278998339	28.8049049377441
687.030138925709	60.1781578063965
687.041568889394	44.3375930786133
687.087288744134	110.986503601074
687.098718707819	131.655303955078
687.121578635188	49.1521835327148
687.133008598873	53.2653694152832
687.430187654681	132.686065673828
687.441617618366	57.1470413208008
687.498767436791	45.1230163574219
687.510197400476	27.6388359069824
687.59020714627	82.9265060424805
687.601637109955	77.4693450927734
687.61306707364	12.2155561447144
687.624497037325	20.112361907959
687.853096311023	33.1646003723145
687.864526274708	40.8919296264648
687.898816165763	29.7688274383545
687.910246129448	24.9841537475586
688.28743493105	10.2972402572632
688.344584749475	23.6516895294189
688.401734567899	39.4282722473145
688.413164531584	34.739429473877
688.458884386324	56.9761009216309
688.470314350009	128.65380859375
688.481744313694	100.892364501953
688.527464168433	48.8233642578125
688.538894132118	57.3086204528809
688.676053696337	26.0705909729004
688.687483660022	30.405143737793
688.813213260556	21.0525932312012
688.824643224241	43.5282402038574
688.927512897405	27.2632904052734
688.93894286109	35.821460723877
689.064672461624	79.2297058105469
689.076102425309	47.0062637329102
689.087532388994	44.2694091796875
689.098962352679	46.9829444885254
689.121822280049	111.252243041992
689.133252243734	110.31315612793
689.167542134789	33.769474029541
689.178972098474	30.4872570037842
